date_time,city,state,shape,duration,summary
8/4/06 23:30,Hazard,KY,Unknown,3-5 min,Two lights due south either formation or single object no sound observed this for 3-5 minutes.
7/30/06 22:00,Henderson,KY,Light,30-40 mins,Roaring and erratic-moving lights over Henderson KY
7/27/06 10:52,Gamaliel,KY,Light,,2 light blue spears of light flying low 20 ft. from the ground stoped for around 10 sec. and disapeard
6/30/06 01:00,Hardinsburg,KY,Triangle,5-10 minutes,Triangle craft turned into a ball of light and back again then took off.
6/25/06 21:30,Paintsville,KY,Cigar,2 Minutes,Ciguar shaped UFO seen over PaintsvilleKy.
6/4/06 12:00,Louisville,KY,Disk,7 minutes,"flying discs and rectangles in clouds.

500 Lights On Object0: Yes"
5/25/06 22:30,Pikeville,KY,Changing,30 seconds,Blue light split into smaller lights in triangle.
5/20/06 15:30,Grayson,KY,Circle,3 minutes,very shiney round ball very high in the air
5/15/06 19:00,Lexington,KY,Cigar,seconds,Large orange/red glowing cigar shaped object seen off Man O' War blvd.
5/15/06 12:30,Benton (Aurora),KY,Cigar,1 minute 30 seconds (appr,cigar shaped chrome object moves slowly at first then zips across the sky ((NUFORC Note: Student report. PD))
4/28/06 18:00,South Shore,KY,Cigar,5 min,UFO over South Shore
4/3/06 12:00,Latonia,KY,Rectangle,10 seconds,Segmented white rectangular object travelling very slowly. ((anonymous report))
3/26/06 00:00,Prestonsburg,KY,Light,15 minute,OBJECT NOTED OVER KENTUCKY HILLS
3/19/06 00:00,Crestwood,KY,Disk,Night,saw one ufo as i was in a hamton hotel from geogia. I was in the pool outside with my face poited up and i saw a huge slow flat circler
3/4/06 19:00,Lancaster,KY,Circle,5secs.,bright white circle seen over highway
2/25/06 01:20,Louisville,KY,Changing,10+ minutes,ufo sighting in louisville ky it just vanished!
2/15/06 23:00,Owensboro,KY,Triangle,1 minute,While driving on a clear night I happened to look overhead and saw a black trianglular craft having 3 lights. The lights were of an od
2/13/06 15:00,Salem,KY,Other,10min,Not a UFO but a strange black helicopter.
2/2/06 10:36,Lexington,KY,Oval,5 seconds,flew really fast shape of an oval tight formation of flight large
1/28/06 12:30,Wickliffe,KY,Oval,15 seconds,Oval shaped UFO disapeared into the first of two long clouds in clear blue skies.
1/28/06 12:00,Wickliffe,KY,Oval,1,I viewed one elongated wide oval shape with a cloud-like color heading North at altitude 15-20K feet then stopping behind clouds.
12/23/05 19:00,Morehead,KY,Circle,10 Minutes,Strange light seen west of Morehead Kentucky on December 23 2005.
12/2/05 19:00,Murray,KY,Light,10 minutes,four fuzzy light chasing each other in a circle. angels?
12/2/05 18:20,Lexington,KY,Circle,1 minute,A roundish disk encircled with blue lights and two larger red lights over my car; I couldn't believe it even when I was looking at it.
12/1/05 05:30,Lexington,KY,Chevron,10 Min.,"Lights over Lexington KY in a ""V"" shape formation. Heading North."
11/26/05 05:30,Greensburg,KY,Changing,1 hour,Multiple lights seen in the sky including erratic movement.
11/25/05 18:45,Madisonville,KY,Light,30-45 min.,Local radio station reporting on UFO or whatever it waslots of callers were seeing the same thing. ((Venus??))
11/25/05 18:45,Madisonville,KY,Light,30 min.,On 11-25-05 around 6:45 a large red light was seen in the south-eastern sky around MadisonvilleKY.
11/22/05 21:45,Louisville,KY,Changing,20 MINUTES,AS ME AND A FRIEND WERE DRIVING ON THE INTERSTATE WE SAW THESE UFOS.
11/15/05 04:00,Fordsville,KY,Light,30minutes,While seating in my deerstand i was watching a meteor shower as i looked north i noticed a cluster of meteors come down all at once the
11/11/05 09:00,Calhoun,KY,Egg,one minute,Chrome cigar shaped craft without wings emitting no sound or vapor trails
11/3/05 18:45,Morganfield,KY,Unknown,5 minutes,vertically blinking lights  some reddish in color and some bluish white in color moving at a steady SW direction.
10/30/05,Glendale,KY,Other,2 seconds,On October 30th 2005 at 7:50 pm Near Glendale Ky. My fiance and I were traveling south bound on interstate 65 around mile marker 84
10/29/05 19:30,Hillsboro,KY,Other,1 hour,Unusually large & bright white light returns for a fourth visit.
10/28/05 19:00,Nicholasville,KY,Diamond,2 hours +,Diamond-faceted. ((NUFORC Note: Object was present on two sequential nights. Possible sighting of Sirius we suspect. PD))
10/28/05 01:00,Evarts,KY,Teardrop,20 minutes,The craft that i seen was shaped like a teardrop. and had 2 lights on it.it was going about 60 mph from fromeast towards west.
10/26/05 20:00,Hillsboro,KY,Changing,30 minutes,Extremely bright white object floating in sky with light rays radiating in all directions and changing shape several times.
10/19/05 22:00,Whitesburg,KY,Triangle,5 minutes,"Black triangle with red lights on corners and two brighter ""escorts"" silently fly overhead in night sky."
10/18/05 19:30,Hillsboro,KY,Sphere,1 hour,Two orbs seen hovering in sky.
10/18/05 19:23,Louisville,KY,Changing,12 minutes,On October 18 2005 7:23 PM (EST) looking from Blankenbaker Lane in Louisville KY towards the West a vertical light (like an exclamat
10/1/05 06:30,Greenup,KY,Circle,30 seconds,This has happened more than once! We saw a orange circle of light moving slowly through the sky shooting about two inches to the human
9/30/05 15:15,Monticello,KY,Rectangle,30sec.&1mim.,We saw a sm rectang. object 2x with a hum & circ. wavy-patterned air around it make quick 90 deg turns w unbelievable speed
9/30/05 04:55,Paducah,KY,Triangle,8 min,Strange encounter with unknown craft.
9/20/05 07:30,Harlan,KY,Fireball,20 minuates,The shape was oval. It moved across the sky. 5 UFO's were observed. It looked like it was burning and had red lights. The background
9/8/05 14:00,Morehead,KY,Circle,5 min,Metallic circular object seen in daytime sky
9/5/05 10:30,Mount Washington,KY,Disk,20 to 25 seconds,I saw a metallic disk over the shoulder of a realestate agent in the distance in Mt. WashingtonKY on 9-5-05
9/2/05 16:00,Louisville,KY,Light,10 minutes,Round objects spotted in Louisville Kentucky.
8/25/05 05:00,Georgetown,KY,Triangle,2-3 minutes,yellowish-orange ball that turns into red triangle (3 lights)
8/23/05 22:00,Pikeville,KY,Rectangle,7 minutes,The object moved at a relatively slow steady pace from east to west with lights at the front and the back completely silent and huge.
8/21/05 03:00,Elizabethtown,KY,Triangle,approx 1 min,Took the dog to the bathroom around 3am. Was standing on the deck while the dog did its business. She started barking and looking behin
8/20/05 22:45,Hopkinsville,KY,Disk,5 to 10 minutes,Two objects moving in my direction from the south with beams of light pointing down.
8/11/05 20:40,Edmonton,KY,Triangle,around 3 minutes,On August 11th 2005 my son and I seen a large triangle UFO with 3 lights with the broad part of the tiangle moving forward.
8/3/05 23:00,Grayson,KY,Light,5 minutes,Two small objects flying side by side and disappearing in an odd way.
7/10/05 18:00,Covington,KY,Cigar,5 min,2 strange objects in the sky over the interstate that disappeared.
7/7/05 23:00,Lexington,KY,Cigar,2-3 minutes,cigar shapped object with red/orange glow underneath moving width way not length way from SW to NE
7/6/05 15:00,Murray,KY,Cigar,5:00 min,The object was vary slow and slient
6/16/05 23:00,Grayson,KY,Triangle,90 seconds,Three non-blinking lights in sky moving in unison with no noise.
6/15/05 22:30,Louisville,KY,Light,10 seconds,3 friends watched by a bluish light that moved with incredible speed 100 ft away.
6/15/05 04:00,Pendleton,KY,Light,3 min,Four lights came together and made a cresent moon with sparkling lights.
6/1/05 20:00,Glasgow,KY,Triangle,~5 seconds,Early summer evening. While riding my bike I noticed three green lights at about cloud level in a triangle. ((anonymous report))
6/1/05 16:00,Hopkinsville,KY,Light,20mins,3 lights
5/29/05 11:30,Covington,KY,Chevron,3 minutes,Experimental Stealth craft over CVG airport?
5/25/05,Hellier,KY,Light,2min.,My two sister's wife grandsonand myself saw three objects looking like stars but flying south to north at a steady rate of speed the
5/5/05 21:00,Louisville,KY,Triangle,15 MIN,objest appearig over small lake with beams entering water then assendind into sky
5/2/05 00:00,Fort Knox,KY,Triangle,15 seconds,Flash of light made me look up to see a dark craft with three lights hovering above me.
5/1/05 06:20,Independence,KY,Other,5 minutes,stationary disk-like object seen near I-75/Independence KY
4/25/05 20:00,Lexington,KY,Disk,20 minutes,Disk-shaped object hovering up in the sky and traveling slowly for about 20 minutes with a brief flash of light coming out of it.
4/16/05 17:00,Bowling Green,KY,Oval,4 minutes,Black Oval Object Observed Over City
4/15/05 15:15,Elizabethtown,KY,Circle,3 minutes,4-15-05 small star-like object (not jet/plane/satellite) seen Elizabethtown Ky. in daylight around 3:15pm which made a 45 degree turn
3/19/05 20:45,Burna,KY,Changing,15-20 min,"I noticed what I thought was a ""shooting star""."
3/18/05 21:00,South Portsmouth,KY,Circle,3 seconds,Five lights appear in Sky
3/17/05 23:07,Millstone,KY,Rectangle,3 minutes,Solid black rectangle with rounded edges no lights with a very loud noise moving very slow.
3/12/05 22:35,Ledbetter,KY,Unknown,5 min,bright white light and craft hovering over the road
3/3/05 16:57,Murray (near),KY,Light,minute or less,An unidentified object
2/27/05 04:35,Lexington,KY,Unknown,5 minutes,Heavy vibration over house not attributable to aircraft of any kind.
2/17/05 17:08,Louisville,KY,Other,55minutes,The cloud in the sky observed for aproximately 5 to 6 minutes suddenly disappeared with a minute.
2/15/05 23:15,New Hope,KY,Light,5 min.,Bright multicolored light in Nelson/LaRue County
2/15/05 22:00,Stanford,KY,Unknown,3 seconds,My son and I witnessed a circle of pale green lights drop from one point in the sky to another and disappear.
1/28/05 02:30,St. Charles,KY,,5 minutes,Shadow of upper half of figure seen with blue light filling room.
1/14/05 20:15,Lexington,KY,Unknown,appr. 1 hour,It was brighter than a star but slower than an airplane
1/13/05 23:30,Bullet County (I-65),KY,Light,5 seconds,Light and cellular disruption.
12/16/04 18:05,Farmers,KY,Light,5 + minutes,very bright object in sky no movement 2 bright headlight shape with faint light in center.
12/3/04 15:00,Lexington,KY,Sphere,2 MINUTES,Twenty white objects spotted hovering over University of Kentucky campus
12/2/04 16:30,Bowling Green,KY,Diamond,20 minutes,I am a graduate student at Western Kentucky University in Bowling Green. I was on my way to an evening class. I exited Cumberland Par
12/2/04,Bowling Green,KY,,,Correction to my entry - I 65 and not I-64
11/29/04 23:14,Whitley City,KY,Diamond,,"7 Diamonds were glowing in a patern in the sky.

** **** **"
11/26/04 20:15,Louisville,KY,Light,15 minutes,4 lights moving across the moon
11/16/04 22:00,Louisville,KY,Disk,30 mins,it floated past inside a hase
11/1/04 05:30,Taylor Mill,KY,Disk,3 min,On my left hand side out of my driver window there was an extemly large circular shaped object sitting around 100 feet up in the sky.
10/31/04 19:00,Lexington,KY,Circle,15 min,Dark orange circular stationary object
10/24/04 23:20,Owingsville,KY,Fireball,3seconds,At first I thought it to be metiorite but as it entered atmosphire it left a very bright bluegreen glow. ((Meteor??))
10/20/04 01:00,Harrodsburg,KY,Light,20-30 minutes,Star-like lights moving in incredible and unorthodox ways
10/16/04 23:30,Pineville,KY,Unknown,1 minute,It was around 11:30 pm and I saw rising up behind the trees a multi colored object. One light was flashing it happened so fast.
10/2/04 19:30,Louisville,KY,Oval,5 minutes,My 2 children and I saw 2 oval objects in the sky above the sunset over a busy interstate I took pictures.
9/26/04 00:30,Bardstown,KY,Light,3 - 5 minutes,Bright lights over tree line in Kentucky
9/22/04 04:15,Milton,KY,Unknown,30 min,strange colored lights
9/21/04 22:00,Morehead,KY,Oval,25 seconds,It seems to glow; it is globular in shape
9/10/04 22:45,Vine Grove,KY,Light,20-30min,Colored lights near Brandenburg Kentucky ((NUFORC Note: Possible twinkling star. PD))
9/6/04 21:00,Jackson,KY,Triangle,3 hrs,The triangular object's had a bright white light them a red and blue flashing lights. The white flashing light was more brilliant tha
8/31/04 20:50,Troy,KY,Other,1 hour,A cloud like cigar shaped object - moved eastward over our heads and dissipated((NUFORC Note: Missile launch. PD))
8/29/04 10:35,Corinth,KY,Triangle,2-3 minutes,Triangular object with lights on each tip that switch patterns and hover ; seen on I 75 near Corinth KY
8/6/04 22:15,Utica,KY,Unknown,5 minutes,My daughter (age 27) who lives in KY called me in CA at the time of this sighting. She called and asked me if 2 satellites ever travel
7/16/04 10:00,Bowling Green,KY,Triangle,1-Minute,LARGE TRIANGLE FLYING EXTREMELY LOW WITH SOUND
7/15/04 23:30,Louisville (outside of),KY,Diamond,15 minutes,I think it could have been what some of us hope it was Or it could have been an illusion on my part. I hope it was them up there^
7/14/04 20:45,Lexington,KY,Light,5 minutes,very large round object pulsing red light stationary within the storm with 60-70 MPH winds
7/12/04 20:30,Cadiz,KY,Circle,20 sec,Round very bright object that appeared in a instant. Very high in the sky then moved to the south.
7/11/04 20:00,Louisville,KY,Circle,5 MIN.,I NOTICED THE LIGHT WAS BEHIND THE CLOUD NOT IN FRONT THERE WAS NO OTHER LIGHT IN THE BLUE SKY TO PROJECT THE LIGHT FROM ANOTHER DIR.
6/6/04 15:00,Ashland,KY,Changing,10+ minutes,Round object spotted in Kentucky sky.
5/29/04 00:00,Kentucky (rural),KY,Light,TWO MINUTES,Strange unidentified light detected on digital camera. ((NUFORC Note: Celestial body?? PD))
5/11/04 22:45,Hopkinsville,KY,Circle,5-10 min.,Strange Red Object.
4/22/04 18:23,Bardstown,KY,Cigar,Photo,There is a cigar shaped silver object at a 45 degree angle in a photo that I took.
4/18/04 19:00,Mt. Washington,KY,Disk,,it stayed in one area moving up down and side to side and there was alot of color around it
4/17/04 20:00,Louisville,KY,Disk,20minutes,My mother and I were driving down the road when we seen this odd shaped object in the sky but with it being Thunder Over Louisville we
3/23/04 04:10,Louisville,KY,Cone,2 minutes,huge craft
3/19/04 23:30,Bowling Green,KY,Oval,40 Minutes,I am sending you this message to report another strange sighting which occured on Friday night March 19th 2004 here in Bowling Green
3/19/04 19:00,Shepherdsville,KY,Triangle,5 min,Sphere-like object coupled with two bright lights on each side viewed from a distance Triangular base
3/18/04 21:45,Danville,KY,Other,20 seconds,Faint but large boomerang shaped object then small star like object turning red
3/18/04 17:00,Benton,KY,Light,5 min ea time,yellow/orange lights hover flicker go outre-appear
3/14/04 16:48,Murray,KY,Other,4 minutes,Globular object surrounded by hazy distortion hovering over Murray Ky.
3/11/04 20:55,Scottsville,KY,Light,ongoing now 22:24,At 20:55 I received a cell phone call from a friend in the near vacinity of my homebasically 1/2 mile away (as the crow flies) I was t
