date_time,city,state,shape,duration,summary
1/21/09 18:15,Evansville,IN,Unknown,4 seconds,A yellowish light shot through the sky like a meteor but arched and disappeared.
1/13/09 19:12,Peru,IN,Light,47 minutes,This has cured me of my scepticisim
1/3/09 21:00,Elkhart,IN,Diamond,5 Minutes,A red red sphere folllowing a blinking diamond shaped thing.
1/1/09 19:00,Markle,IN,Circle,2 min,Silver circle thing over a grave yard It pulsed 3 to 4 times and it was gone.
12/31/08 00:00,Sharpsville,IN,Other,,((HOAX??)) Great flying object.
12/28/08 03:30,Batesville,IN,Unknown,split second,Green explosion/flash lighting up the whole sky for an instant similar color to the Alaskian northern light green
12/24/08 12:00,Edinburgh,IN,,20 minutes,4 lights that seperated and spun around.
12/13/08 09:00,Indianapolis,IN,Disk,UFO Sighting,dark slow still red lights on Shadeland Ave. where my aunt had seen UFO 3 years ago
12/2/08 20:00,Crown Point,IN,Triangle,2 min,large triangle shaped craft in the sky
12/2/08 19:30,Schererville,IN,Triangle,3 minutes,Triagular shapped objest with red lights moving fast stopped then disappeared
12/2/08 19:00,Plainfield,IN,Light,5 minutes,Two bright lights in the sky.
11/28/08 17:00,Huntington,IN,Light,15-20 minutes,2 bright stationary lights in the southwestern sky one appears to be hovering over another. ((NUFORC Note: Venus and Jupiter. PD))
11/21/08 23:30,Indianapolis,IN,Triangle,30 seconds,Seven faint white lights in triangle shape (one light leading with 2 lights following and two lights again and two more lights that out
11/21/08 19:00,Kokomo,IN,Rectangle,5-8 minutes,There were three different objects in three different directions. Jets seem to be closing in on two of them.
11/18/08 17:25,Evansville,IN,Unknown,5 minutes,Two small craft with a sequence of red lights made an instantaeous 90 degree turn to follow a commercial aircraft.
11/16/08 18:32,Kokomo,IN,Circle,15 Minutes,The three bright objects seemed to be fading from dim to very bright for about fifteen minutes just as we have seen before many times.
11/1/08 19:15,Indianapolis,IN,Triangle,unsure,U/ V shaped gray object. Smaller sphere shaped object near it no lights or sounds on either.
10/31/08 23:25,Anderson,IN,Fireball,15 minutes,Nine glowing objects seen over my house in Anderson Indiana
10/31/08 02:00,Jeffersonville,IN,Disk,1 hour,Bright flashing object see overhead in Jeffersonville.
10/27/08 00:30,Greenwood,IN,Light,30 seconds,a red light floated across the sky that looked like a bright red star but flew like an airplane
10/25/08 21:30,Indianapolis,IN,Fireball,15 minutes,8 UFOs appear as silent orange fireballs in northeast Indianapolis IN
10/24/08 22:20,Indianapolis,IN,Light,2-3 minutes,on 10/24/08 I observed 10-15 orange colored lighted objects floating or flying on the northeast side of Indianapolis.
10/23/08 22:00,McCordsville,IN,Circle,10 seconds,UFO spotted flying from northwest to southeast in Indianapolis area skies at 22:00 on 10/23/08.
10/20/08 03:57,Gary,IN,Unknown,15 seconds,I observed an object that was extremely bright and appeared to be close to the ground as if it were an airplane heading to the nearby
10/18/08 20:00,Indianapolis,IN,Light,1 second each,Strange yellow lights streaked across the Indiana night sky
10/16/08 00:53,New Salisbury,IN,Other,30sec.,Square UFO spotted aprox. thirty miles from Fort Knox.
10/15/08 19:30,Indianapolis,IN,Rectangle,?,Rectangular shaped object hovering on Northeast side of Indy
10/14/08 01:30,Valparaiso,IN,Formation,5 seconds,Three brownish-orange craft
10/10/08 19:00,South Bend,IN,Light,10 minutes,Glowing succession of flying objects on the horizon.
10/10/08 04:50,Evansville,IN,Formation,10 minutes+,I saw a huge V-shaped object moving slowly and silently over the roof tops in my neighborhood.
10/1/08 22:00,Garrett,IN,Triangle,.5 hour,Triangular shape with an array of lights and unusual amount of silent aircraft in the sky.
9/27/08 22:30,Granger,IN,Light,2 Minutes,Two bright lights that dimmed fast
9/25/08 06:15,Hartford City,IN,Oval,Seconds,Large Bright LED type light flying low and fast then dimming out quickly.
9/18/08 20:55,Carmel,IN,Other,3 minutes,Low flying horizontally flashing strobe lights. (Reminescent of CE3K)
9/18/08 06:30,Mishawaka,IN,Circle,45sec,a round object with a loud noise and two green lights on the top spinning It was there and just like that it was gone
9/18/08 00:00,Bedford,IN,Triangle,Night,It was late one night heading into town with an friend. We was headed east bound on an average nightgoing to the store. Couple miles f
9/17/08 21:15,Frankfort,IN,Other,10 minutes,Balls of spinning lights making weird shapes and a earthquake.
9/12/08 23:00,Spencer,IN,Formation,Unknown,Many flashing lights viewed over industrious development in southern Indiana
9/12/08 21:00,Shelbville,IN,Light,21:00-21:20,Dim lights hovering fast obove and following people.
8/29/08 20:30,I-65 (20 miles S of U. S. Rte. 30),IN,Triangle,less than one minute,Massive triangular object over rural Indiana on Interstate 65
8/25/08 22:50,Connersville,IN,Light,6 Seconds,Two lights moving at hig speeds no sound from north to south at night.
8/24/08 16:15,Indianapolis,IN,Unknown,30seconds,((HOAX??)) Object changed shape and left a tree flew away-in a 3-4point array shape-like a hat or disc-was gone-30secs or less.1
8/18/08 02:00,Spencer,IN,Disk,maybe 1 hour,Strange acting flying objects viewed on night of Indiana earthquake with 3 witnesses.
8/14/08 20:15,Hammond,IN,Unknown,10-15 min,Pulsating light making circles shooting out different colored balls leads to what looked like an explosion with a flume of smoke rising
8/13/08 22:00,Bloomington,IN,Light,Approx. 15 sec.,13 AUG 08 Bloomington IN approximately 10 PM: Orange dot moving slowly below Big Dipper then very fast up & down 5 times then gone.
7/24/08 22:15,Goshen,IN,Light,15 minutes,Several sequencing lights appeared over a vast part of the southern sky from right outside the Goshen Indiana area
7/24/08 22:00,Warsaw,IN,Circle,35 min.,My Husband (driving) our nine year old daughter two small sons and I were driving South on St. Rd. 15 on a return trip from Goshen
7/23/08 23:30,Battleground,IN,Light,15 minutes,3 red-orange lights in formation conducting activites; booms heard flares dropped terrestrial crafts involved as well.
7/23/08 22:10,Lagro/Wabash,IN,Light,,Multiple amber lights.
7/23/08 22:05,Kokomo,IN,Unknown,10min,6orange lights
7/23/08 22:00,Lafayette,IN,Light,40 min,Orange balls of light two nights in a row
7/23/08 22:00,Monticello,IN,Light,driving from monticello t,3 bright orange lights flashing in the sky for about 10 seconds then went away after that big ball of white light falls from sky.
7/22/08 22:13,Peru,IN,Fireball,22 minutes,4 orange fireballs satelitting a bright white light.
7/22/08 22:02,Kokomo (east of),IN,Light,about 15 min,White lights seen 7/22/08 kokomo IN
7/22/08 21:40,Kokomo,IN,Light,4 hours,We keep seeing bright orange lights show up in the sky fading out and becoming large stars that dash back and forth.
7/15/08 05:55,Noblesville,IN,Fireball,1-2 minutes,Orange Flashing Light Over Indianapolis.
7/13/08 00:00,New Palestine,IN,Light,One hour plus,2 lights moving in a circular pattern
7/11/08 22:30,Noblesville,IN,Disk,2 hours,((HOAX??)) 5 stationary objects-5-7 moving.
7/10/08 00:35,Jasper,IN,Circle,15 minutes,Four bright lights seen over Jasper IN
7/8/08 21:52,Indianapolis,IN,Unknown,3 seconds,horizontal zig zagging white light
7/7/08 23:00,Indianapolis,IN,Disk,5:00 minutes,A flying white and red flashing saucer flew over my house
7/7/08 20:30,New Palestine,IN,Other,45 MINUTES,Strange dark shaped object hovering several thousand feet in the air
7/7/08 16:30,New Palestine,IN,Other,aboout 45 mins,I couldn't believe what we were seeing in daylight. It was a large metallic object that just hovered for over 30 minutes
7/6/08 23:00,New Albany,IN,Fireball,2 Mins,Fire in the sky over Indiana
7/4/08 23:35,Fort Wayne,IN,Fireball,30 sec,2 wierd objects appeared in sky- floating and disappeared into city skylights with in 1 min of each other.
7/4/08 23:00,Indianapolis,IN,Other,5 minutes,silent V shaped object with reddish-orange glimmering light at the bottom of the V moving NE to SW.
7/4/08 21:52,Highland,IN,Oval,1-2 mts.,4th of July UFO
7/4/08 21:30,Mackey,IN,Fireball,1.5 minutes,Glowing orange craft seen over Macky Indiana. 7-4-08.
7/4/08 12:00,Granger/Mishawaka,IN,Changing,3 min.,it kept blinking and turning off it was on july 4th so it might of been a firework....
7/3/08 23:50,Elkhart,IN,Oval,2 min,Craft with a steady orange light moved to the SSE before disappearing
7/3/08 21:00,Schererville,IN,Circle,5 MINTUTES,POSSIBLE UFO SIGHTING DURING FIRE WORK SHOW
7/1/08 01:00,Logansport,IN,Sphere,1 minute,Sphere shaped UFO / orange/red glow underneath over logansport IN
6/23/08 23:40,Seymour,IN,Triangle,8-10mins,Three objects in sky above Seymour
6/21/08 11:00,Liberty,IN,Fireball,1-2 minutes,Liberty Indiana 11:00 p.m. Orange fireball low heading south to north then turning to the west and disappearing from sight.
6/17/08 22:00,Osceola,IN,Oval,2 minutes,Red-Orange lighted oval with haze around it moving slowly across treetops then speeding up no sound.
6/16/08 21:30,Greenwood,IN,Sphere,few min,five bright lights vanishing and reappearing moving different directions
6/14/08 20:15,Batesville,IN,Circle,30 minutes,Huge round black rimmed circle appeared in sky over Int 74 near Batesville IN on 6/14/08
6/14/08 02:30,Munster,IN,Sphere,2 min,very bright light jumped around before turning dark maroon an gone
6/8/08 19:00,Gary,IN,Other,5-7 min,diamondlike shaped object
5/31/08 21:40,Newburgh,IN,Light,5 minutes,Five or more people saw a string of bright red lights hoving in the sky that disappeared
5/24/08 00:15,Newburgh,IN,Light,2 mins,Two circular lights about the size of the moon
5/21/08 23:00,South Bend,IN,Triangle,1 minute,I was driving home from work headed North on US 933 when to the east of me I thought I saw an airplane but then realized it wasn't beh
5/6/08 23:00,Goshen,IN,Oval,4 minutes,"A few orange flying ovals appear for four minutes after a fireworks show.

500 Lights On Object0: Yes"
4/22/08 02:00,Anderson,IN,Other,2 minutes,multy colored light over andersonindiana
4/20/08 08:00,Schererville,IN,Triangle,5 maybe 8 min,objects i've never seen before.
4/17/08 22:10,Noblesville,IN,Triangle,3 minutes,V shaped objects seen in the night sky over central Indiana USA
4/16/08 23:59,Butler,IN,Light,2 mins,white light traveling fast from south to north then disappearing
4/16/08 23:30,Kokomo,IN,,Seconds,Woman reports seeing object strike the ground; police cruiser nearby the occupant of which apparently witnessed the same event.
4/16/08 23:30,Kokomo,IN,Light,15-30 seconds,Ther was 7 to 9 very bright objects that came from the West sky stopped then jetted off to the North.
4/16/08 22:30,Kokomo,IN,,10 seconds,no ufo's in Kokomo.
4/16/08 22:30,Kokomo,IN,Light,15-30 seconds,Ther was 7 to 9 very bright objects that came from the West sky stopped then jetted off to the North.
4/16/08 22:27,Kokomo,IN,Formation,2 minutes,4 or 5 yellow lights in the sky followed a loud explosion noise. They moved in perfect unison if one went to the left they all moved.
4/16/08 22:27,Kokomo,IN,Formation,1 minute,Bright Yellow lights moving in unison and then dropping straight down.
4/16/08 22:25,Kokomo,IN,Unknown,,Kokomo Indiana Boom/UFO?
4/16/08 22:10,Noblesville,IN,Triangle,3 minutes,V shaped objects seen in the night sky over central Indiana USA
4/16/08 10:37,Westfield,IN,Cigar,3 Minutes,A huge Object with about 22 lights rotating counter clock wise moving hovering and then vanishing North of Hamilton County Indiana!!!
4/16/08 10:30,Lafayette,IN,Light,15 seconds,this aint no hoax it for real i saw what i saw!
4/16/08 10:30,Kokomo,IN,Light,3 minutes,Lights circling the skies of Kokomo Indiana
4/16/08 04:20,Jasper,IN,Unknown,about 1 second,"Unusual streak of green to blue light flew down the southern sky.

500 Lights On Object0: Yes"
4/16/08 01:30,South Bend,IN,Circle,5 seconds,misterious lights over indiana
4/6/08 01:00,Bristol,IN,Chevron,8 sec,V formation viewd from Bristol IN
4/4/08 23:00,Cicero,IN,,5 minutes,Pin sized light over Cicero Indiana passed overhead extremely fast  then vanished.
4/2/08 21:40,Evansville,IN,Triangle,2 Minutes,Very dimly lit  low flying  silent triangular object spotted over Evansville Indiana
3/30/08 04:35,Fishers,IN,Oval,2-3 seconds,pulsating light in the Indianapolis IN area
3/22/08 22:00,Fort Wayne,IN,Disk,20-25 sec.,5 disc shaped objects flyin in unicon with no lights...........
3/19/08 16:00,West harrison,IN,Oval,30mins,Enormous thick black oval hovering above a tree
3/13/08 00:58,Greenwood,IN,Cigar,about 2 seconds,Strange object at high rate of speed over Indiana sky
3/9/08 19:48,Evansville,IN,Light,2-3 seconds,I was driving south on a back road off of Highway 41 in DarmstadtIN near the city of Evansville when I looked up and saw a large whit
3/8/08 20:05,Wabash,IN,Light,5 minutes,((HOAX??)) 8 orange lights in the northern sky of wabash indiana dissapeared within 5 min. no noise
3/7/08 21:30,Crown Point,IN,Other,7 min,White Orb leaves ground to go up to an object
3/6/08 20:03,Culver,IN,Formation,30 minutes,Strange lights in Northern Indiana sky.
3/6/08 20:00,Peru,IN,Formation,10 minutes,Saw bright orange lights that went on and off and also seemed to split into more lights.
3/6/08 20:00,Columbia City,IN,Fireball,5-8 SEC,row of arange balls in the sky.
3/6/08 20:00,Kokomo,IN,Light,15- 20 MIN,3 orange lights in formation fading on and off over city & fields.
3/6/08 20:00,Kokomo,IN,Circle,1 hour,One of many
3/1/08 21:00,Indianapolis,IN,Disk,15 min,"MY SON SAID ""MOMMY THERE ARE FOUR LIGHTS IN THE SKY THAT LOOK LIKE A UFO!!!!!"
2/21/08 20:06,Converse,IN,Light,30 min.off & on,2/21/08 Converse In Lights 75 min 2 sets of 3 lights over country field viewed from car
2/20/08 22:01,Huntingburg,IN,Oval,8 seconds,Golden object during eclipse
1/24/08 18:30,Hammond,IN,Unknown,3 Minutes,Evening clear sky air ship with two bright lights turning on two more total four with red flasher on top.
1/24/08 18:00,Hammond,IN,Unknown,10 minutes,Silent craft with 4 bright lights one red on top that floated then excelerated far and high in seconds.
1/22/08 19:08,Greenwood,IN,Fireball,5-10 seconds,String of orange lights appeared in southern sky.
1/22/08 18:55,Martinsville,IN,Circle,30 seconds,The circular object was as bright as the moon on a clear night and appearance was bigger than a star because of its closeness.
1/19/08 08:00,Corydon,IN,Disk,17 seconds,"I need to talk to the U.F.O. center asap. ((NUFORC Note: Possible hoax?? PD))

500 Lights On Object0: Yes"
1/16/08 21:00,Denver,IN,Triangle,45 minutes,My son was on the gravel road leading to our home. He saw lights that were hovering over our home. As he neared the lights (the light
1/16/08 20:00,Gary,IN,Triangle,5 min.,Five black triangular ships sighted in Gary Indiana city limits close enough for me to get a clear view of what they looked like
1/15/08 20:30,Carmel,IN,Circle,5 minutes,roundsmall no bigger than a van red lights surrounding it seen in dark skyseemed to be falling at first.
